date,open,close,low,high,volume
2009-03-30,2.303725004196167,2.329608917236328,2.2858049869537354,2.329608917236328,216963.0
2009-03-31,2.3495209217071533,2.2977519035339355,2.281822919845581,2.3495209217071533,703122.0
2009-04-01,2.3096981048583984,2.369431972503662,2.2678849697113037,2.369431972503662,1782916.0
2009-04-02,2.3833699226379395,2.488898992538452,2.3793869018554688,2.506819009780884,1258588.0
2009-04-03,2.4490768909454346,2.508810043334961,2.369431972503662,2.508810043334961,708646.0
2009-04-06,2.488898992538452,2.5287210941314697,2.4590320587158203,2.5287210941314697,478122.0
2009-04-07,2.518765926361084,2.5685439109802246,2.4988551139831543,2.5864639282226562,436940.0
2009-04-08,2.5386769771575928,2.608366012573242,2.518765926361084,2.608366012573242,444473.0
2009-04-09,2.5784990787506104,2.6183218955993652,2.5645620822906494,2.628277063369751,289284.0
2009-04-13,2.628277063369751,2.5784990787506104,2.5685439109802246,2.638232946395874,175780.0
2009-04-14,2.5605790615081787,2.466996908187866,2.4291648864746094,2.5784990787506104,1271144.0
2009-04-15,2.478943109512329,2.5565969944000244,2.4490768909454346,2.5585880279541016,460544.0
2009-04-16,2.5784990787506104,2.486907958984375,2.4689879417419434,2.5784990787506104,3553779.0
2009-04-17,2.4988551139831543,2.4291648864746094,2.4152278900146484,2.4988551139831543,535377.0
2009-04-20,2.4291648864746094,2.4391210079193115,2.3714230060577393,2.4610230922698975,292297.0
2009-04-22,2.4590320587158203,2.4590320587158203,2.4192099571228027,2.488898992538452,840230.0
2009-04-23,2.488898992538452,2.4590320587158203,2.443103075027466,2.488898992538452,195367.0
2009-04-24,2.476952075958252,2.5884549617767334,2.4689879417419434,2.5904459953308105,1028064.0
2009-04-27,2.5784990787506104,2.658143997192383,2.5685439109802246,2.6880109310150146,909036.0
2009-04-28,2.628277063369751,2.648189067840576,2.5884549617767334,2.6860198974609375,779963.0
2009-04-29,2.6760640144348145,2.6880109310150146,2.6302690505981445,2.6880109310150146,672485.0
2009-04-30,2.7079219818115234,2.7138960361480713,2.7079219818115234,2.785576105117798,2657298.0
2009-05-04,2.7178781032562256,2.7756199836730957,2.668100118637085,2.787566900253296,493189.0
2009-05-05,2.7736289501190186,2.7517271041870117,2.7417709827423096,2.787566900253296,1159649.0
2009-05-06,2.787566900253296,2.787566900253296,2.735797882080078,2.8074779510498047,2569910.0
2009-05-07,2.8253979682922363,2.787566900253296,2.7417709827423096,2.8253979682922363,368134.0
2009-05-08,2.799514055252075,2.8373448848724365,2.787566900253296,2.8652210235595703,497709.0
2009-05-11,2.8473010063171387,2.907033920288086,2.8473010063171387,2.9448649883270264,453011.0
2009-05-12,2.94685697555542,3.004599094390869,2.877166986465454,3.0742878913879395,1658865.0
2009-05-13,3.002608060836792,2.8871231079101562,2.855264902114868,3.002608060836792,3839046.0
2009-05-14,2.8672120571136475,2.9568119049072266,2.8672120571136475,2.9667680263519287,974828.0
2009-05-15,2.9647769927978516,2.9787139892578125,2.8871231079101562,2.9787139892578125,449998.0
2009-05-18,2.9866790771484375,3.0384480953216553,2.9269449710845947,3.0384480953216553,2308249.0
2009-05-19,3.0464119911193848,3.014554977416992,3.014554977416992,3.1061460971832275,650890.0
2009-05-20,3.0862350463867188,2.9966349601745605,2.9966349601745605,3.0862350463867188,190847.0
2009-05-21,3.000617027282715,2.9966349601745605,2.9886701107025146,3.026500940322876,514283.0
2009-05-22,3.0464119911193848,3.0444209575653076,2.9906609058380127,3.064332962036133,218470.0
2009-05-25,2.9010610580444336,2.8672120571136475,2.8293800354003906,2.9010610580444336,473100.0
2009-05-26,2.877166986465454,2.881150007247925,2.831372022628784,2.9269449710845947,265177.0
2009-05-27,2.8672120571136475,2.8672120571136475,2.831372022628784,2.907033920288086,857306.0
2009-05-28,2.8473010063171387,2.845309019088745,2.8074779510498047,2.885132074356079,1214894.0
2009-05-29,2.877166986465454,2.877166986465454,2.823406934738159,2.8970789909362793,1819077.0
2009-06-01,2.8871231079101562,2.8871231079101562,2.883141040802002,2.9110159873962402,859315.0
2009-06-02,2.8871231079101562,2.8871231079101562,2.8373448848724365,2.907033920288086,586102.0
2009-06-03,2.8473010063171387,2.8871231079101562,2.8373448848724365,2.8871231079101562,767407.0
2009-06-04,2.9030520915985107,2.8672120571136475,2.8672120571136475,2.9030520915985107,382699.0
2009-06-05,2.905042886734009,2.9448649883270264,2.8672120571136475,2.9448649883270264,1437382.0
2009-06-08,2.8692030906677246,2.950839042663574,2.8692030906677246,2.9667680263519287,1705070.0
2009-06-09,2.980705976486206,2.9588029384613037,2.916990041732788,2.980705976486206,1644301.0
2009-06-10,2.9767229557037354,3.0722970962524414,2.9448649883270264,3.0782699584960938,2822532.0
2009-06-12,3.153933048248291,3.0484039783477783,3.0205280780792236,3.185791015625,2453895.0
2009-06-15,3.0523860454559326,3.0165460109710693,3.006589889526367,3.0523860454559326,1329905.0
2009-06-16,3.036457061767578,3.068315029144287,2.972740888595581,3.1161019802093506,2576439.0
2009-06-17,3.0862350463867188,3.022519111633301,2.9966349601745605,3.0862350463867188,546928.0
2009-06-18,3.0384480953216553,3.006589889526367,2.9966349601745605,3.0464119911193848,342018.0
2009-06-19,2.9966349601745605,3.0464119911193848,2.745753049850464,3.0464119911193848,1266121.0
