date,open,close,low,high,volume
2010-10-19,9.315196990966797,9.270195960998535,9.270195960998535,9.315196990966797,2222.0
2010-10-20,9.360198020935059,9.360198020935059,9.360198020935059,9.360198020935059,1111.0
2010-10-21,9.000190734863281,9.180193901062012,9.000190734863281,9.180193901062012,10444.0
2010-10-22,9.180193901062012,9.180193901062012,9.180193901062012,9.180193901062012,5555.0
2010-10-25,9.180193901062012,9.180193901062012,9.180193901062012,9.180193901062012,6666.0
2010-10-26,9.180193901062012,9.180193901062012,9.180193901062012,9.180193901062012,3333.0
2010-10-27,9.090191841125488,9.000190734863281,9.000190734863281,9.090191841125488,6666.0
2010-10-28,9.000190734863281,9.000190734863281,9.000190734863281,9.000190734863281,4444.0
2010-10-29,9.000190734863281,8.820186614990234,8.820186614990234,9.000190734863281,5555.0
2010-11-05,9.045190811157227,9.000190734863281,8.910188674926758,9.045190811157227,568987.0
2010-11-08,8.95518970489502,8.95518970489502,8.95518970489502,9.090191841125488,39999.0
2010-11-09,9.090191841125488,9.000190734863281,9.000190734863281,9.090191841125488,11221.0
2010-11-10,8.95518970489502,9.000190734863281,8.820186614990234,9.000190734863281,1028867.0
2010-11-11,8.838187217712402,8.820186614990234,8.820186614990234,8.865187644958496,33443.0
2010-11-16,8.820186614990234,8.820186614990234,8.820186614990234,8.820186614990234,2222.0
2010-11-17,8.838187217712402,8.559181213378906,8.559181213378906,8.838187217712402,7444.0
2010-11-18,8.820186614990234,8.820186614990234,8.820186614990234,8.820186614990234,4999.0
2010-11-19,8.910188674926758,8.910188674926758,8.910188674926758,8.910188674926758,3333.0
2010-11-22,8.910188674926758,8.730184555053711,8.730184555053711,8.910188674926758,2666.0
2010-11-24,8.901187896728516,8.820186614990234,8.820186614990234,8.901187896728516,5666.0
2010-11-25,8.910188674926758,8.820186614990234,8.820186614990234,8.910188674926758,11110.0
2010-11-29,8.79318618774414,8.79318618774414,8.79318618774414,8.79318618774414,5111.0
2010-12-01,8.910188674926758,8.775185585021973,8.775185585021973,8.910188674926758,3999.0
2010-12-02,8.730184555053711,8.820186614990234,8.730184555053711,8.820186614990234,3555.0
2010-12-03,8.95518970489502,8.95518970489502,8.95518970489502,8.95518970489502,2222.0
2010-12-06,8.865187644958496,8.865187644958496,8.865187644958496,8.865187644958496,1111.0
2010-12-07,8.820186614990234,8.820186614990234,8.775185585021973,8.901187896728516,13333.0
2010-12-08,8.910188674926758,8.730184555053711,8.730184555053711,8.910188674926758,8888.0
2010-12-09,8.820186614990234,8.730184555053711,8.730184555053711,8.820186614990234,4444.0
2010-12-10,8.820186614990234,8.739185333251953,8.739185333251953,8.820186614990234,9999.0
2010-12-13,8.820186614990234,8.820186614990234,8.820186614990234,8.820186614990234,1111.0
2010-12-14,8.95518970489502,8.865187644958496,8.820186614990234,8.95518970489502,6888.0
2010-12-15,8.865187644958496,8.820186614990234,8.820186614990234,8.865187644958496,2777.0
2010-12-16,8.910188674926758,8.910188674926758,8.865187644958496,8.910188674926758,2999.0
2010-12-17,8.95518970489502,8.865187644958496,8.865187644958496,8.973190307617188,6444.0
2010-12-21,8.775185585021973,8.820186614990234,8.775185585021973,8.820186614990234,4444.0
2010-12-22,8.820186614990234,8.820186614990234,8.820186614990234,8.820186614990234,1111.0
2010-12-23,8.820186614990234,8.820186614990234,8.820186614990234,8.820186614990234,4444.0
2010-12-27,8.820186614990234,8.820186614990234,8.820186614990234,8.820186614990234,3333.0
2010-12-28,9.000190734863281,9.000190734863281,9.000190734863281,9.000190734863281,1111.0
2010-12-29,9.000190734863281,9.000190734863281,9.000190734863281,9.090191841125488,4555.0
2011-01-03,9.081192016601562,9.081192016601562,9.081192016601562,9.081192016601562,1111.0
2011-01-04,8.910188674926758,8.910188674926758,8.910188674926758,8.95518970489502,1333.0
2011-01-06,8.820186614990234,8.730184555053711,8.730184555053711,8.820186614990234,3333.0
2011-01-07,8.865187644958496,8.865187644958496,8.865187644958496,8.865187644958496,1111.0
2011-01-10,8.820186614990234,8.820186614990234,8.820186614990234,8.820186614990234,1111.0
2011-01-11,8.820186614990234,8.730184555053711,8.730184555053711,8.820186614990234,4555.0
2011-01-12,8.775185585021973,8.775185585021973,8.775185585021973,8.775185585021973,1111.0
2011-01-17,8.730184555053711,8.640183448791504,8.640183448791504,8.730184555053711,2222.0
2011-01-21,8.820186614990234,8.820186614990234,8.820186614990234,8.820186614990234,1111.0
2011-01-26,8.802186012268066,8.730184555053711,8.730184555053711,8.802186012268066,5666.0
2011-01-28,8.730184555053711,8.640183448791504,8.640183448791504,8.730184555053711,2222.0
2011-01-31,8.730184555053711,9.000190734863281,8.730184555053711,9.000190734863281,2444.0
2011-02-01,9.000190734863281,8.640183448791504,8.640183448791504,9.000190734863281,5666.0
2011-02-04,8.68518352508545,8.68518352508545,8.68518352508545,8.68518352508545,1333.0
2011-02-07,8.68518352508545,8.68518352508545,8.68518352508545,8.68518352508545,1888.0
2011-02-09,8.775185585021973,8.775185585021973,8.775185585021973,8.775185585021973,1111.0
2011-02-10,8.775185585021973,8.775185585021973,8.775185585021973,8.775185585021973,1111.0
2011-02-14,8.64918327331543,8.640183448791504,8.640183448791504,8.64918327331543,3333.0
2011-02-15,8.55018138885498,8.55018138885498,8.55018138885498,8.55018138885498,2222.0
2011-03-03,9.000190734863281,8.95518970489502,8.95518970489502,9.000190734863281,2222.0
2011-03-11,8.68518352508545,8.55018138885498,8.55018138885498,8.68518352508545,8888.0
2011-03-14,8.415178298950195,8.415178298950195,8.415178298950195,8.415178298950195,1111.0
2011-03-17,8.415178298950195,8.415178298950195,8.415178298950195,8.415178298950195,2222.0
2011-03-18,8.370177268981934,8.100171089172363,8.100171089172363,8.370177268981934,7222.0
2011-03-22,8.100171089172363,8.100171089172363,8.100171089172363,8.100171089172363,1333.0
2011-03-23,8.505180358886719,8.370177268981934,8.370177268981934,8.505180358886719,8555.0
2011-03-24,8.451178550720215,8.451178550720215,8.451178550720215,8.451178550720215,3333.0
2011-03-25,8.451178550720215,8.451178550720215,8.451178550720215,8.451178550720215,3333.0
2011-03-28,8.325176239013672,8.460179328918457,8.325176239013672,8.460179328918457,3666.0
2011-03-29,8.460179328918457,8.460179328918457,8.460179328918457,8.505180358886719,6999.0
2011-03-30,8.460179328918457,8.460179328918457,8.460179328918457,8.505180358886719,6999.0
2011-03-31,8.505180358886719,8.505180358886719,8.505180358886719,8.505180358886719,2999.0
2011-04-01,8.55018138885498,8.460179328918457,8.460179328918457,8.55018138885498,1222.0
2011-04-06,8.460179328918457,8.505180358886719,8.460179328918457,8.55018138885498,16666.0
2011-04-07,8.460179328918457,8.460179328918457,8.460179328918457,8.460179328918457,2222.0
2011-04-11,8.55018138885498,8.460179328918457,8.460179328918457,8.55018138885498,31110.0
2011-04-12,8.55018138885498,8.460179328918457,8.460179328918457,8.55018138885498,17221.0
2011-04-13,8.460179328918457,8.460179328918457,8.460179328918457,8.541180610656738,7777.0
2011-04-14,8.460179328918457,8.505180358886719,8.460179328918457,8.505180358886719,4444.0
2011-04-15,8.55018138885498,8.55018138885498,8.55018138885498,8.55018138885498,3333.0
2011-04-25,8.55018138885498,8.55018138885498,8.55018138885498,8.55018138885498,1111.0
2011-04-28,8.460179328918457,8.460179328918457,8.460179328918457,8.460179328918457,3333.0
2011-05-02,8.100171089172363,8.100171089172363,8.100171089172363,8.100171089172363,8999.0
2011-05-03,8.190173149108887,8.190173149108887,8.190173149108887,8.190173149108887,2999.0
2011-05-04,8.190173149108887,8.190173149108887,8.190173149108887,8.190173149108887,1111.0
2011-05-17,8.100171089172363,8.100171089172363,8.100171089172363,8.100171089172363,4444.0
2011-05-20,8.55018138885498,8.55018138885498,8.55018138885498,8.55018138885498,7777.0
2011-05-24,8.424178123474121,8.55018138885498,8.415178298950195,8.55018138885498,3111.0
2011-05-25,8.55018138885498,8.415178298950195,8.415178298950195,8.55018138885498,83442.0
2011-05-26,8.55018138885498,8.55018138885498,8.55018138885498,8.55018138885498,25555.0
2011-05-27,8.55018138885498,8.95518970489502,8.55018138885498,8.95518970489502,2222.0
2011-05-31,9.000190734863281,8.640183448791504,8.640183448791504,9.000190734863281,2777.0
2011-06-13,9.450200080871582,9.000190734863281,9.000190734863281,9.450200080871582,8333.0
2011-06-14,9.000190734863281,9.40519905090332,9.000190734863281,9.40519905090332,2333.0
2011-06-15,9.40519905090332,9.315196990966797,9.315196990966797,9.450200080871582,3999.0
2011-06-16,9.855209350585938,9.990212440490723,9.855209350585938,9.990212440490723,29554.0
2011-06-17,10.350218772888184,10.8002290725708,10.350218772888184,10.890231132507324,14221.0
2011-06-20,10.8002290725708,10.8002290725708,10.8002290725708,10.8002290725708,7555.0
2011-06-21,10.8002290725708,10.710227012634277,10.710227012634277,10.8002290725708,9333.0
2011-06-22,10.845230102539062,10.674225807189941,10.665225982666016,10.845230102539062,13555.0
2011-06-24,10.8002290725708,10.8002290725708,10.665225982666016,10.8002290725708,5222.0
2011-06-27,10.710227012634277,10.710227012634277,10.710227012634277,10.8002290725708,2888.0
2011-06-29,10.845230102539062,10.935232162475586,10.8002290725708,10.935232162475586,2999.0
2011-06-30,10.8002290725708,10.8002290725708,10.8002290725708,10.8002290725708,1777.0
2011-07-01,10.8002290725708,10.8002290725708,10.8002290725708,10.8002290725708,1111.0
2011-07-07,10.845230102539062,10.845230102539062,10.845230102539062,10.845230102539062,1111.0
2011-07-08,10.935232162475586,10.944231986999512,10.8002290725708,10.953231811523438,3444.0
2011-07-11,10.710227012634277,10.710227012634277,10.710227012634277,10.710227012634277,4888.0
2011-07-12,9.990212440490723,9.990212440490723,9.990212440490723,9.990212440490723,1111.0
2011-07-20,10.53022289276123,10.53022289276123,10.53022289276123,10.53022289276123,1111.0
2011-07-21,10.440220832824707,10.215215682983398,10.215215682983398,10.440220832824707,2777.0
2011-07-22,10.215215682983398,10.215215682983398,10.215215682983398,10.26021671295166,8999.0
2011-08-02,10.305217742919922,10.26021671295166,10.26021671295166,10.305217742919922,6666.0
2011-08-04,10.080212593078613,8.910188674926758,8.910188674926758,10.080212593078613,8888.0
2011-08-08,8.55018138885498,8.55018138885498,8.55018138885498,8.55018138885498,1666.0
2011-08-09,9.180193901062012,8.991189956665039,8.55018138885498,9.180193901062012,9777.0
2011-08-10,8.910188674926758,8.910188674926758,8.910188674926758,8.910188674926758,3888.0
2011-08-11,9.180193901062012,9.450200080871582,9.180193901062012,9.450200080871582,9444.0
2011-08-12,9.450200080871582,9.450200080871582,9.450200080871582,9.450200080871582,9333.0
2011-08-23,9.9002103805542,10.125213623046875,9.9002103805542,10.125213623046875,1222.0
2011-08-24,10.485221862792969,10.575223922729492,10.485221862792969,10.575223922729492,1888.0
2011-08-26,11.016233444213867,10.125213623046875,10.125213623046875,11.016233444213867,1555.0
2011-08-31,10.125213623046875,10.350218772888184,10.125213623046875,10.350218772888184,1777.0
2011-09-02,10.125213623046875,10.125213623046875,10.125213623046875,10.125213623046875,1666.0
2011-09-06,10.170214653015137,10.170214653015137,10.170214653015137,10.170214653015137,8888.0
2011-09-09,10.035211563110352,10.035211563110352,10.035211563110352,10.035211563110352,1111.0
2011-09-12,10.080212593078613,10.080212593078613,10.080212593078613,10.080212593078613,2222.0
2011-09-15,10.080212593078613,10.080212593078613,10.080212593078613,10.080212593078613,1111.0
2011-09-16,10.080212593078613,9.9002103805542,9.9002103805542,10.080212593078613,10777.0
2011-09-19,10.071212768554688,10.071212768554688,10.071212768554688,10.071212768554688,16110.0
2011-09-21,9.990212440490723,10.080212593078613,9.990212440490723,10.080212593078613,5555.0
2011-09-23,9.9002103805542,9.9002103805542,9.9002103805542,9.9002103805542,2222.0
